timestamp,price
2024-04-28 03:30:00+00:00,11.088
2024-04-28 04:00:00+00:00,12.432
2024-04-28 04:30:00+00:00,12.474
2024-04-28 05:00:00+00:00,12.012
2024-04-28 05:30:00+00:00,13.398
2024-04-28 06:00:00+00:00,13.125
2024-04-28 06:30:00+00:00,15.015
2024-04-28 07:00:00+00:00,15.015
2024-04-28 07:30:00+00:00,18.018
2024-04-28 08:00:00+00:00,18.48
2024-04-28 08:30:00+00:00,19.593
2024-04-28 09:00:00+00:00,19.404
2024-04-28 09:30:00+00:00,19.215
2024-04-28 10:00:00+00:00,19.173
2024-04-28 10:30:00+00:00,20.097
2024-04-28 11:00:00+00:00,19.635
2024-04-28 11:30:00+00:00,18.942
2024-04-28 12:00:00+00:00,16.9995
2024-04-28 12:30:00+00:00,15.519
2024-04-28 13:00:00+00:00,12.705
2024-04-28 13:30:00+00:00,11.4555
2024-04-28 14:00:00+00:00,12.201
2024-04-28 14:30:00+00:00,14.091
2024-04-28 15:00:00+00:00,26.8065
2024-04-28 15:30:00+00:00,29.1375
2024-04-28 16:00:00+00:00,29.8305
2024-04-28 16:30:00+00:00,31.311
2024-04-28 17:00:00+00:00,31.311
2024-04-28 17:30:00+00:00,31.311
2024-04-28 18:00:00+00:00,21.1365
2024-04-28 18:30:00+00:00,19.3095
2024-04-28 19:00:00+00:00,18.963
2024-04-28 19:30:00+00:00,17.556
2024-04-28 20:00:00+00:00,18.48
2024-04-28 20:30:00+00:00,17.0205
2024-04-28 21:00:00+00:00,16.9365
2024-04-28 21:30:00+00:00,12.516
2024-04-28 22:00:00+00:00,13.86
2024-04-28 22:30:00+00:00,12.012
2024-04-28 23:00:00+00:00,11.6445
2024-04-28 23:30:00+00:00,12.1065
2024-04-29 00:00:00+00:00,12.7785
2024-04-29 00:30:00+00:00,12.936
2024-04-29 01:00:00+00:00,13.86
2024-04-29 01:30:00+00:00,13.86
2024-04-29 02:00:00+00:00,13.86
2024-04-29 02:30:00+00:00,13.86
2024-04-29 03:00:00+00:00,14.6265
2024-04-29 03:30:00+00:00,14.364
2024-04-29 04:00:00+00:00,15.267
2024-04-29 04:30:00+00:00,16.17
2024-04-29 05:00:00+00:00,18.48
2024-04-29 05:30:00+00:00,20.6955
2024-04-29 06:00:00+00:00,18.648
2024-04-29 06:30:00+00:00,21.063
2024-04-29 07:00:00+00:00,17.2095
2024-04-29 07:30:00+00:00,17.2515
2024-04-29 08:00:00+00:00,15.4035
2024-04-29 08:30:00+00:00,15.1095
2024-04-29 09:00:00+00:00,14.364
2024-04-29 09:30:00+00:00,13.86
2024-04-29 10:00:00+00:00,12.936
2024-04-29 10:30:00+00:00,12.243
2024-04-29 11:00:00+00:00,11.8965
2024-04-29 11:30:00+00:00,11.4345
2024-04-29 12:00:00+00:00,11.34
2024-04-29 12:30:00+00:00,9.975
2024-04-29 13:00:00+00:00,10.395
2024-04-29 13:30:00+00:00,9.3765
2024-04-29 14:00:00+00:00,9.24
2024-04-29 14:30:00+00:00,10.395
2024-04-29 15:00:00+00:00,26.46
2024-04-29 15:30:00+00:00,27.615
2024-04-29 16:00:00+00:00,29.694
2024-04-29 16:30:00+00:00,30.807
2024-04-29 17:00:00+00:00,33.39
2024-04-29 17:30:00+00:00,34.041
2024-04-29 18:00:00+00:00,22.176
2024-04-29 18:30:00+00:00,21.483
2024-04-29 19:00:00+00:00,19.908
2024-04-29 19:30:00+00:00,19.866
2024-04-29 20:00:00+00:00,18.7845
2024-04-29 20:30:00+00:00,14.7105
2024-04-29 21:00:00+00:00,17.094
2024-04-29 21:30:00+00:00,14.553
2024-04-29 22:00:00+00:00,14.574
2024-04-29 22:30:00+00:00,14.3955
2024-04-29 23:00:00+00:00,13.0515
2024-04-29 23:30:00+00:00,13.0515
2024-04-30 00:00:00+00:00,13.209
2024-04-30 00:30:00+00:00,13.9335
2024-04-30 01:00:00+00:00,13.86
2024-04-30 01:30:00+00:00,13.2405
2024-04-30 02:00:00+00:00,11.319
2024-04-30 02:30:00+00:00,11.088
2024-04-30 03:00:00+00:00,13.86
2024-04-30 03:30:00+00:00,13.4085
2024-04-30 04:00:00+00:00,14.784
2024-04-30 04:30:00+00:00,17.1675
2024-04-30 05:00:00+00:00,17.325
2024-04-30 05:30:00+00:00,22.407
2024-04-30 06:00:00+00:00,19.0575
2024-04-30 06:30:00+00:00,21.5145
2024-04-30 07:00:00+00:00,19.9605
2024-04-30 07:30:00+00:00,19.215
2024-04-30 08:00:00+00:00,15.1305
2024-04-30 08:30:00+00:00,13.9545
2024-04-30 09:00:00+00:00,12.285
2024-04-30 09:30:00+00:00,9.408
2024-04-30 10:00:00+00:00,11.088
2024-04-30 10:30:00+00:00,12.705
2024-04-30 11:00:00+00:00,11.319
2024-04-30 11:30:00+00:00,10.164
2024-04-30 12:00:00+00:00,9.933
2024-04-30 12:30:00+00:00,8.8725
2024-04-30 13:00:00+00:00,8.8515
2024-04-30 13:30:00+00:00,9.24
2024-04-30 14:00:00+00:00,10.395
2024-04-30 14:30:00+00:00,12.0855
2024-04-30 15:00:00+00:00,25.536
2024-04-30 15:30:00+00:00,26.901
2024-04-30 16:00:00+00:00,27.615
2024-04-30 16:30:00+00:00,28.4235
2024-04-30 17:00:00+00:00,29.232
2024-04-30 17:30:00+00:00,29.673
2024-04-30 18:00:00+00:00,19.3305
2024-04-30 18:30:00+00:00,19.635
2024-04-30 19:00:00+00:00,19.635
2024-04-30 19:30:00+00:00,19.5405
2024-04-30 20:00:00+00:00,18.48
2024-04-30 20:30:00+00:00,16.863
2024-04-30 21:00:00+00:00,16.9785
2024-04-30 21:30:00+00:00,14.574
2024-04-30 22:00:00+00:00,14.553
2024-04-30 22:30:00+00:00,14.322
2024-04-30 23:00:00+00:00,13.209
2024-04-30 23:30:00+00:00,13.167
2024-05-01 00:00:00+00:00,13.44
2024-05-01 00:30:00+00:00,14.2485
2024-05-01 01:00:00+00:00,13.902
2024-05-01 01:30:00+00:00,13.9335
2024-05-01 02:00:00+00:00,12.936
2024-05-01 02:30:00+00:00,13.0935
2024-05-01 03:00:00+00:00,13.4925
2024-05-01 03:30:00+00:00,13.818
2024-05-01 04:00:00+00:00,14.1645
2024-05-01 04:30:00+00:00,15.8235
2024-05-01 05:00:00+00:00,17.367
2024-05-01 05:30:00+00:00,17.346
2024-05-01 06:00:00+00:00,16.17
2024-05-01 06:30:00+00:00,19.635
2024-05-01 07:00:00+00:00,19.404
2024-05-01 07:30:00+00:00,18.102
2024-05-01 08:00:00+00:00,18.8685
2024-05-01 08:30:00+00:00,18.48
2024-05-01 09:00:00+00:00,19.173
2024-05-01 09:30:00+00:00,19.404
2024-05-01 10:00:00+00:00,18.48
2024-05-01 10:30:00+00:00,17.073
2024-05-01 11:00:00+00:00,16.9995
2024-05-01 11:30:00+00:00,15.939
2024-05-01 12:00:00+00:00,15.7815
2024-05-01 12:30:00+00:00,15.1515
2024-05-01 13:00:00+00:00,15.015
2024-05-01 13:30:00+00:00,14.322
2024-05-01 14:00:00+00:00,14.322
2024-05-01 14:30:00+00:00,15.015
2024-05-01 15:00:00+00:00,27.153
2024-05-01 15:30:00+00:00,29.925
2024-05-01 16:00:00+00:00,30.0195
2024-05-01 16:30:00+00:00,31.752
2024-05-01 17:00:00+00:00,32.235
2024-05-01 17:30:00+00:00,30.7125
2024-05-01 18:00:00+00:00,19.6245
2024-05-01 18:30:00+00:00,19.593
2024-05-01 19:00:00+00:00,18.48
2024-05-01 19:30:00+00:00,17.6295
2024-05-01 20:00:00+00:00,16.2645
2024-05-01 20:30:00+00:00,16.044
2024-05-01 21:00:00+00:00,15.708
2024-05-01 21:30:00+00:00,9.471
2024-05-01 22:00:00+00:00,16.9995
2024-05-01 22:30:00+00:00,16.17
2024-05-01 23:00:00+00:00,13.7025
2024-05-01 23:30:00+00:00,13.2405
2024-05-02 00:00:00+00:00,12.936
2024-05-02 00:30:00+00:00,12.936
2024-05-02 01:00:00+00:00,11.088
2024-05-02 01:30:00+00:00,10.6995
2024-05-02 02:00:00+00:00,10.164
2024-05-02 02:30:00+00:00,9.975
2024-05-02 03:00:00+00:00,10.626
2024-05-02 03:30:00+00:00,10.626
2024-05-02 04:00:00+00:00,11.9385
2024-05-02 04:30:00+00:00,13.146
2024-05-02 05:00:00+00:00,13.2405
2024-05-02 05:30:00+00:00,17.745
2024-05-02 06:00:00+00:00,17.745
2024-05-02 06:30:00+00:00,20.139
2024-05-02 07:00:00+00:00,19.593
2024-05-02 07:30:00+00:00,18.48
2024-05-02 08:00:00+00:00,19.404
2024-05-02 08:30:00+00:00,17.745
2024-05-02 09:00:00+00:00,15.708
2024-05-02 09:30:00+00:00,16.401
2024-05-02 10:00:00+00:00,15.5505
2024-05-02 10:30:00+00:00,14.784
2024-05-02 11:00:00+00:00,13.2405
2024-05-02 11:30:00+00:00,13.2405
2024-05-02 12:00:00+00:00,11.319
2024-05-02 12:30:00+00:00,10.395
2024-05-02 13:00:00+00:00,9.009
2024-05-02 13:30:00+00:00,8.988
2024-05-02 14:00:00+00:00,9.009
2024-05-02 14:30:00+00:00,10.164
2024-05-02 15:00:00+00:00,24.612
2024-05-02 15:30:00+00:00,25.8405
2024-05-02 16:00:00+00:00,29.1165
2024-05-02 16:30:00+00:00,28.77
2024-05-02 17:00:00+00:00,30.5445
2024-05-02 17:30:00+00:00,29.442
2024-05-02 18:00:00+00:00,18.459
2024-05-02 18:30:00+00:00,18.459
2024-05-02 19:00:00+00:00,18.0915
2024-05-02 19:30:00+00:00,17.997
2024-05-02 20:00:00+00:00,19.593
2024-05-02 20:30:00+00:00,16.3065
2024-05-02 21:00:00+00:00,15.687
2024-05-02 21:30:00+00:00,14.6685
2024-05-02 22:00:00+00:00,17.325
2024-05-02 22:30:00+00:00,18.732
2024-05-02 23:00:00+00:00,17.136
2024-05-02 23:30:00+00:00,15.246
2024-05-03 00:00:00+00:00,14.364
2024-05-03 00:30:00+00:00,15.015
2024-05-03 01:00:00+00:00,15.246
2024-05-03 01:30:00+00:00,14.553
2024-05-03 02:00:00+00:00,14.343
2024-05-03 02:30:00+00:00,14.784
2024-05-03 03:00:00+00:00,15.015
2024-05-03 03:30:00+00:00,14.28
2024-05-03 04:00:00+00:00,14.28
2024-05-03 04:30:00+00:00,14.28
2024-05-03 05:00:00+00:00,16.149
2024-05-03 05:30:00+00:00,15.939
2024-05-03 06:00:00+00:00,15.036
2024-05-03 06:30:00+00:00,19.866
2024-05-03 07:00:00+00:00,20.559
2024-05-03 07:30:00+00:00,19.7505
2024-05-03 08:00:00+00:00,20.79
2024-05-03 08:30:00+00:00,18.4065
2024-05-03 09:00:00+00:00,20.6955
2024-05-03 09:30:00+00:00,19.9815
2024-05-03 10:00:00+00:00,18.8475
2024-05-03 10:30:00+00:00,17.7135
2024-05-03 11:00:00+00:00,18.48
2024-05-03 11:30:00+00:00,17.9445
2024-05-03 12:00:00+00:00,15.6135
2024-05-03 12:30:00+00:00,14.973
2024-05-03 13:00:00+00:00,14.4795
2024-05-03 13:30:00+00:00,14.4795
2024-05-03 14:00:00+00:00,14.4165
2024-05-03 14:30:00+00:00,14.973
2024-05-03 15:00:00+00:00,27.384
2024-05-03 15:30:00+00:00,29.232
2024-05-03 16:00:00+00:00,30.429
2024-05-03 16:30:00+00:00,30.7755
2024-05-03 17:00:00+00:00,32.235
2024-05-03 17:30:00+00:00,31.962
2024-05-03 18:00:00+00:00,20.79
2024-05-03 18:30:00+00:00,19.5195
2024-05-03 19:00:00+00:00,20.79
2024-05-03 19:30:00+00:00,19.0575
2024-05-03 20:00:00+00:00,17.556
2024-05-03 20:30:00+00:00,16.9995
2024-05-03 21:00:00+00:00,18.48
2024-05-03 21:30:00+00:00,14.4795
2024-05-03 22:00:00+00:00,15.708
2024-05-03 22:30:00+00:00,17.325
2024-05-03 23:00:00+00:00,14.553
2024-05-03 23:30:00+00:00,14.4375
2024-05-04 00:00:00+00:00,14.973
2024-05-04 00:30:00+00:00,14.8995
2024-05-04 01:00:00+00:00,14.805
2024-05-04 01:30:00+00:00,14.9415
2024-05-04 02:00:00+00:00,14.553
2024-05-04 02:30:00+00:00,14.805
2024-05-04 03:00:00+00:00,14.805
2024-05-04 03:30:00+00:00,14.826
2024-05-04 04:00:00+00:00,14.343
2024-05-04 04:30:00+00:00,15.4035
2024-05-04 05:00:00+00:00,15.6135
2024-05-04 05:30:00+00:00,16.2645
2024-05-04 06:00:00+00:00,15.708
2024-05-04 06:30:00+00:00,15.729
2024-05-04 07:00:00+00:00,14.574
2024-05-04 07:30:00+00:00,15.267
2024-05-04 08:00:00+00:00,19.194
2024-05-04 08:30:00+00:00,17.766
2024-05-04 09:00:00+00:00,19.2885
2024-05-04 09:30:00+00:00,15.8235
2024-05-04 10:00:00+00:00,17.6715
2024-05-04 10:30:00+00:00,17.2095
2024-05-04 11:00:00+00:00,15.288
2024-05-04 11:30:00+00:00,15.3405
2024-05-04 12:00:00+00:00,14.553
2024-05-04 12:30:00+00:00,14.4375
2024-05-04 13:00:00+00:00,14.7105
2024-05-04 13:30:00+00:00,14.574
2024-05-04 14:00:00+00:00,14.574
2024-05-04 14:30:00+00:00,14.553
2024-05-04 15:00:00+00:00,27.363
2024-05-04 15:30:00+00:00,27.153
2024-05-04 16:00:00+00:00,30.0615
2024-05-04 16:30:00+00:00,32.928
2024-05-04 17:00:00+00:00,34.335
2024-05-04 17:30:00+00:00,35.007
2024-05-04 18:00:00+00:00,22.869
2024-05-04 18:30:00+00:00,22.7115
2024-05-04 19:00:00+00:00,20.769
2024-05-04 19:30:00+00:00,20.139
2024-05-04 20:00:00+00:00,21.063
2024-05-04 20:30:00+00:00,17.4825
2024-05-04 21:00:00+00:00,15.8655
2024-05-04 21:30:00+00:00,15.1515
2024-05-04 22:00:00+00:00,21.441
2024-05-04 22:30:00+00:00,18.942
2024-05-04 23:00:00+00:00,18.711
2024-05-04 23:30:00+00:00,18.6375
2024-05-05 00:00:00+00:00,17.556
2024-05-05 00:30:00+00:00,17.556
2024-05-05 01:00:00+00:00,17.556
2024-05-05 01:30:00+00:00,16.905
2024-05-05 02:00:00+00:00,16.632
2024-05-05 02:30:00+00:00,15.519
2024-05-05 03:00:00+00:00,16.821
2024-05-05 03:30:00+00:00,16.359
2024-05-05 04:00:00+00:00,14.805
2024-05-05 04:30:00+00:00,14.8995
2024-05-05 05:00:00+00:00,14.8575
2024-05-05 05:30:00+00:00,14.8575
2024-05-05 06:00:00+00:00,15.288
2024-05-05 06:30:00+00:00,16.2645
2024-05-05 07:00:00+00:00,14.784
2024-05-05 07:30:00+00:00,16.401
2024-05-05 08:00:00+00:00,17.9025
2024-05-05 08:30:00+00:00,18.249
2024-05-05 09:00:00+00:00,17.766
2024-05-05 09:30:00+00:00,18.1335
2024-05-05 10:00:00+00:00,17.367
2024-05-05 10:30:00+00:00,17.094
2024-05-05 11:00:00+00:00,17.9025
2024-05-05 11:30:00+00:00,17.976
2024-05-05 12:00:00+00:00,19.173
2024-05-05 12:30:00+00:00,16.2855
2024-05-05 13:00:00+00:00,17.157
2024-05-05 13:30:00+00:00,17.556
2024-05-05 14:00:00+00:00,17.556
2024-05-05 14:30:00+00:00,18.018
2024-05-05 15:00:00+00:00,31.6365
2024-05-05 15:30:00+00:00,29.463
2024-05-05 16:00:00+00:00,29.442
2024-05-05 16:30:00+00:00,33.117
2024-05-05 17:00:00+00:00,32.907
2024-05-05 17:30:00+00:00,32.697
2024-05-05 18:00:00+00:00,20.6955
2024-05-05 18:30:00+00:00,19.866
2024-05-05 19:00:00+00:00,20.16
2024-05-05 19:30:00+00:00,19.4355
2024-05-05 20:00:00+00:00,20.328
2024-05-05 20:30:00+00:00,19.593
2024-05-05 21:00:00+00:00,17.997
2024-05-05 21:30:00+00:00,15.897
2024-05-05 22:00:00+00:00,17.1885
2024-05-05 22:30:00+00:00,18.1335
2024-05-05 23:00:00+00:00,17.094
2024-05-05 23:30:00+00:00,18.018
2024-05-06 00:00:00+00:00,18.3645
2024-05-06 00:30:00+00:00,17.3985
2024-05-06 01:00:00+00:00,17.346
2024-05-06 01:30:00+00:00,17.1885
2024-05-06 02:00:00+00:00,16.674
2024-05-06 02:30:00+00:00,15.939
2024-05-06 03:00:00+00:00,16.7895
2024-05-06 03:30:00+00:00,16.401
2024-05-06 04:00:00+00:00,21.273
2024-05-06 04:30:00+00:00,21.6195
2024-05-06 05:00:00+00:00,22.197
2024-05-06 05:30:00+00:00,21.525
2024-05-06 06:00:00+00:00,18.48
2024-05-06 06:30:00+00:00,20.8845
2024-05-06 07:00:00+00:00,16.7685
2024-05-06 07:30:00+00:00,18.48
2024-05-06 08:00:00+00:00,16.611
2024-05-06 08:30:00+00:00,17.115
2024-05-06 09:00:00+00:00,16.632
2024-05-06 09:30:00+00:00,17.325
2024-05-06 10:00:00+00:00,15.918
2024-05-06 10:30:00+00:00,14.553
2024-05-06 11:00:00+00:00,15.918
2024-05-06 11:30:00+00:00,15.1515
2024-05-06 12:00:00+00:00,15.666
2024-05-06 12:30:00+00:00,15.015
2024-05-06 13:00:00+00:00,16.4745
2024-05-06 13:30:00+00:00,15.456
2024-05-06 14:00:00+00:00,15.6135
2024-05-06 14:30:00+00:00,16.2435
2024-05-06 15:00:00+00:00,29.5575
2024-05-06 15:30:00+00:00,30.156
2024-05-06 16:00:00+00:00,33.159
2024-05-06 16:30:00+00:00,33.39
2024-05-06 17:00:00+00:00,35.007
2024-05-06 17:30:00+00:00,34.4505
2024-05-06 18:00:00+00:00,22.407
2024-05-06 18:30:00+00:00,22.5225
2024-05-06 19:00:00+00:00,20.79
2024-05-06 19:30:00+00:00,21.3465
2024-05-06 20:00:00+00:00,21.714
2024-05-06 20:30:00+00:00,19.3305
2024-05-06 21:00:00+00:00,19.635
2024-05-06 21:30:00+00:00,17.556
2024-05-06 22:00:00+00:00,16.632
2024-05-06 22:30:00+00:00,16.632
2024-05-06 23:00:00+00:00,15.8235
2024-05-06 23:30:00+00:00,15.75
2024-05-07 00:00:00+00:00,15.519
2024-05-07 00:30:00+00:00,15.519
2024-05-07 01:00:00+00:00,15.708
2024-05-07 01:30:00+00:00,15.708
2024-05-07 02:00:00+00:00,15.288
2024-05-07 02:30:00+00:00,15.036
2024-05-07 03:00:00+00:00,15.708
2024-05-07 03:30:00+00:00,15.477
2024-05-07 04:00:00+00:00,16.821
2024-05-07 04:30:00+00:00,15.96
2024-05-07 05:00:00+00:00,20.79
2024-05-07 05:30:00+00:00,22.68
2024-05-07 06:00:00+00:00,23.2365
2024-05-07 06:30:00+00:00,24.906
2024-05-07 07:00:00+00:00,21.063
2024-05-07 07:30:00+00:00,20.118
2024-05-07 08:00:00+00:00,20.559
2024-05-07 08:30:00+00:00,19.383
2024-05-07 09:00:00+00:00,16.821
2024-05-07 09:30:00+00:00,15.897
2024-05-07 10:00:00+00:00,14.973
2024-05-07 10:30:00+00:00,14.784
2024-05-07 11:00:00+00:00,15.246
2024-05-07 11:30:00+00:00,14.973
2024-05-07 12:00:00+00:00,14.784
2024-05-07 12:30:00+00:00,14.553
2024-05-07 13:00:00+00:00,14.553
2024-05-07 13:30:00+00:00,14.322
2024-05-07 14:00:00+00:00,14.973
2024-05-07 14:30:00+00:00,14.973
2024-05-07 15:00:00+00:00,28.77
2024-05-07 15:30:00+00:00,29.694
2024-05-07 16:00:00+00:00,32.5395
2024-05-07 16:30:00+00:00,31.1745
2024-05-07 17:00:00+00:00,34.272
2024-05-07 17:30:00+00:00,33.39
2024-05-07 18:00:00+00:00,21.252
2024-05-07 18:30:00+00:00,21.5775
2024-05-07 19:00:00+00:00,20.6955
2024-05-07 19:30:00+00:00,22.5435
2024-05-07 20:00:00+00:00,20.1915
2024-05-07 20:30:00+00:00,18.291
2024-05-07 21:00:00+00:00,18.753
2024-05-07 21:30:00+00:00,18.291
2024-05-07 22:00:00+00:00,17.304
2024-05-07 22:30:00+00:00,17.808
2024-05-07 23:00:00+00:00,16.2855
2024-05-07 23:30:00+00:00,15.477
2024-05-08 00:00:00+00:00,15.267
2024-05-08 00:30:00+00:00,15.036
2024-05-08 01:00:00+00:00,15.036
2024-05-08 01:30:00+00:00,15.036
2024-05-08 02:00:00+00:00,14.994
2024-05-08 02:30:00+00:00,15.036
2024-05-08 03:00:00+00:00,15.6135
2024-05-08 03:30:00+00:00,14.994
2024-05-08 04:00:00+00:00,15.036
2024-05-08 04:30:00+00:00,15.036
2024-05-08 05:00:00+00:00,19.866
2024-05-08 05:30:00+00:00,21.252
2024-05-08 06:00:00+00:00,20.79
2024-05-08 06:30:00+00:00,23.289
2024-05-08 07:00:00+00:00,20.6955
2024-05-08 07:30:00+00:00,19.404
2024-05-08 08:00:00+00:00,17.4405
2024-05-08 08:30:00+00:00,16.632
2024-05-08 09:00:00+00:00,15.5505
2024-05-08 09:30:00+00:00,16.044
2024-05-08 10:00:00+00:00,15.036
2024-05-08 10:30:00+00:00,14.322
2024-05-08 11:00:00+00:00,15.036
2024-05-08 11:30:00+00:00,14.4375
2024-05-08 12:00:00+00:00,14.553
2024-05-08 12:30:00+00:00,14.091
2024-05-08 13:00:00+00:00,14.385
2024-05-08 13:30:00+00:00,13.629
2024-05-08 14:00:00+00:00,13.839
2024-05-08 14:30:00+00:00,14.4375
2024-05-08 15:00:00+00:00,27.636
2024-05-08 15:30:00+00:00,27.615
2024-05-08 16:00:00+00:00,29.946
2024-05-08 16:30:00+00:00,31.6995
2024-05-08 17:00:00+00:00,33.2955
2024-05-08 17:30:00+00:00,33.369
2024-05-08 18:00:00+00:00,21.378
2024-05-08 18:30:00+00:00,20.79
2024-05-08 19:00:00+00:00,21
2024-05-08 19:30:00+00:00,20.6325
2024-05-08 20:00:00+00:00,18.711
2024-05-08 20:30:00+00:00,15.939
2024-05-08 21:00:00+00:00,16.422
2024-05-08 21:30:00+00:00,15.246
2024-05-08 22:00:00+00:00,14.2065
2024-05-08 22:30:00+00:00,15.456
2024-05-08 23:00:00+00:00,14.784
2024-05-08 23:30:00+00:00,14.6685
2024-05-09 00:00:00+00:00,14.553
2024-05-09 00:30:00+00:00,13.9755
2024-05-09 01:00:00+00:00,14.2275
2024-05-09 01:30:00+00:00,14.343
2024-05-09 02:00:00+00:00,13.86
2024-05-09 02:30:00+00:00,13.86
2024-05-09 03:00:00+00:00,13.86
2024-05-09 03:30:00+00:00,13.86
2024-05-09 04:00:00+00:00,14.784
2024-05-09 04:30:00+00:00,14.784
2024-05-09 05:00:00+00:00,14.784
2024-05-09 05:30:00+00:00,16.821
2024-05-09 06:00:00+00:00,15.708
2024-05-09 06:30:00+00:00,20.328
2024-05-09 07:00:00+00:00,19.824
2024-05-09 07:30:00+00:00,19.404
2024-05-09 08:00:00+00:00,18.8055
2024-05-09 08:30:00+00:00,16.9575
2024-05-09 09:00:00+00:00,14.784
2024-05-09 09:30:00+00:00,14.322
2024-05-09 10:00:00+00:00,13.9335
2024-05-09 10:30:00+00:00,13.629
2024-05-09 11:00:00+00:00,14.784
2024-05-09 11:30:00+00:00,14.784
2024-05-09 12:00:00+00:00,14.784
2024-05-09 12:30:00+00:00,13.86
2024-05-09 13:00:00+00:00,13.86
2024-05-09 13:30:00+00:00,14.0175
2024-05-09 14:00:00+00:00,14.553
2024-05-09 14:30:00+00:00,15.477
2024-05-09 15:00:00+00:00,30.387
2024-05-09 15:30:00+00:00,30.156
2024-05-09 16:00:00+00:00,29.694
2024-05-09 16:30:00+00:00,30.618
2024-05-09 17:00:00+00:00,32.928
2024-05-09 17:30:00+00:00,33.0435
2024-05-09 18:00:00+00:00,22.407
2024-05-09 18:30:00+00:00,21.945
2024-05-09 19:00:00+00:00,21.3675
2024-05-09 19:30:00+00:00,21.3255
2024-05-09 20:00:00+00:00,21.1155
2024-05-09 20:30:00+00:00,17.766
2024-05-09 21:00:00+00:00,17.094
2024-05-09 21:30:00+00:00,15.708
2024-05-09 22:00:00+00:00,19.404
2024-05-09 22:30:00+00:00,17.9025
2024-05-09 23:00:00+00:00,16.6215
2024-05-09 23:30:00+00:00,15.708
2024-05-10 00:00:00+00:00,15.246
2024-05-10 00:30:00+00:00,14.784
2024-05-10 01:00:00+00:00,14.784
2024-05-10 01:30:00+00:00,14.784
2024-05-10 02:00:00+00:00,14.784
2024-05-10 02:30:00+00:00,14.784
2024-05-10 03:00:00+00:00,14.784
2024-05-10 03:30:00+00:00,14.784
2024-05-10 04:00:00+00:00,14.784
2024-05-10 04:30:00+00:00,15.5925
2024-05-10 05:00:00+00:00,18.6375
2024-05-10 05:30:00+00:00,21.945
2024-05-10 06:00:00+00:00,18.48
2024-05-10 06:30:00+00:00,20.79
2024-05-10 07:00:00+00:00,21.252
2024-05-10 07:30:00+00:00,19.866
2024-05-10 08:00:00+00:00,19.404
2024-05-10 08:30:00+00:00,18.48
2024-05-10 09:00:00+00:00,17.556
2024-05-10 09:30:00+00:00,16.8735
2024-05-10 10:00:00+00:00,14.868
2024-05-10 10:30:00+00:00,14.553
2024-05-10 11:00:00+00:00,14.322
2024-05-10 11:30:00+00:00,14.322
2024-05-10 12:00:00+00:00,14.784
2024-05-10 12:30:00+00:00,14.553
2024-05-10 13:00:00+00:00,14.322
2024-05-10 13:30:00+00:00,14.322
2024-05-10 14:00:00+00:00,14.322
2024-05-10 14:30:00+00:00,15.015
2024-05-10 15:00:00+00:00,26.922
2024-05-10 15:30:00+00:00,27.384
2024-05-10 16:00:00+00:00,29.694
2024-05-10 16:30:00+00:00,29.6205
2024-05-10 17:00:00+00:00,33.117
2024-05-10 17:30:00+00:00,33.852
2024-05-10 18:00:00+00:00,22.638
2024-05-10 18:30:00+00:00,21.1575
2024-05-10 19:00:00+00:00,21.063
2024-05-10 19:30:00+00:00,21.42
2024-05-10 20:00:00+00:00,20.9475
2024-05-10 20:30:00+00:00,18.7845
2024-05-10 21:00:00+00:00,16.632
2024-05-10 21:30:00+00:00,16.401
2024-05-10 22:00:00+00:00,17.367
2024-05-10 22:30:00+00:00,18.48
2024-05-10 23:00:00+00:00,17.9025
2024-05-10 23:30:00+00:00,17.2305
2024-05-11 00:00:00+00:00,15.519
2024-05-11 00:30:00+00:00,17.325
2024-05-11 01:00:00+00:00,17.0625
2024-05-11 01:30:00+00:00,15.708
2024-05-11 02:00:00+00:00,17.325
2024-05-11 02:30:00+00:00,16.674
2024-05-11 03:00:00+00:00,16.2435
2024-05-11 03:30:00+00:00,15.5505
2024-05-11 04:00:00+00:00,16.9995
2024-05-11 04:30:00+00:00,17.094
2024-05-11 05:00:00+00:00,14.8575
2024-05-11 05:30:00+00:00,15.5925
2024-05-11 06:00:00+00:00,14.301
2024-05-11 06:30:00+00:00,15.939
2024-05-11 07:00:00+00:00,17.325
2024-05-11 07:30:00+00:00,15.939
2024-05-11 08:00:00+00:00,16.7895
2024-05-11 08:30:00+00:00,14.8785
2024-05-11 09:00:00+00:00,14.784
2024-05-11 09:30:00+00:00,15.939
2024-05-11 10:00:00+00:00,16.2435
2024-05-11 10:30:00+00:00,15.5085
2024-05-11 11:00:00+00:00,14.553
2024-05-11 11:30:00+00:00,13.86
2024-05-11 12:00:00+00:00,12.3585
2024-05-11 12:30:00+00:00,10.5315
2024-05-11 13:00:00+00:00,10.353
2024-05-11 13:30:00+00:00,10.164
2024-05-11 14:00:00+00:00,11.088
2024-05-11 14:30:00+00:00,11.088
2024-05-11 15:00:00+00:00,25.053
2024-05-11 15:30:00+00:00,26.229
2024-05-11 16:00:00+00:00,29.232
2024-05-11 16:30:00+00:00,28.77
2024-05-11 17:00:00+00:00,30.4815
2024-05-11 17:30:00+00:00,32.004
2024-05-11 18:00:00+00:00,21.252
2024-05-11 18:30:00+00:00,20.559
2024-05-11 19:00:00+00:00,18.732
2024-05-11 19:30:00+00:00,18.4065
