timestamp,price
2024-04-21 01:00:00+00:00,13.398
2024-04-21 01:30:00+00:00,12.495
2024-04-21 02:00:00+00:00,13.398
2024-04-21 02:30:00+00:00,13.3035
2024-04-21 03:00:00+00:00,12.264
2024-04-21 03:30:00+00:00,12.243
2024-04-21 04:00:00+00:00,12.705
2024-04-21 04:30:00+00:00,11.55
2024-04-21 05:00:00+00:00,13.398
2024-04-21 05:30:00+00:00,12.474
2024-04-21 06:00:00+00:00,13.0515
2024-04-21 06:30:00+00:00,13.566
2024-04-21 07:00:00+00:00,12.705
2024-04-21 07:30:00+00:00,13.86
2024-04-21 08:00:00+00:00,13.7025
2024-04-21 08:30:00+00:00,13.86
2024-04-21 09:00:00+00:00,14.994
2024-04-21 09:30:00+00:00,14.994
2024-04-21 10:00:00+00:00,15.204
2024-04-21 10:30:00+00:00,16.863
2024-04-21 11:00:00+00:00,18.8475
2024-04-21 11:30:00+00:00,18.102
2024-04-21 12:00:00+00:00,17.745
2024-04-21 12:30:00+00:00,16.0335
2024-04-21 13:00:00+00:00,16.59
2024-04-21 13:30:00+00:00,15.1725
2024-04-21 14:00:00+00:00,15.939
2024-04-21 14:30:00+00:00,15.5925
2024-04-21 15:00:00+00:00,27.846
2024-04-21 15:30:00+00:00,28.497
2024-04-21 16:00:00+00:00,31.773
2024-04-21 16:30:00+00:00,33.39
2024-04-21 17:00:00+00:00,33.39
2024-04-21 17:30:00+00:00,34.734
2024-04-21 18:00:00+00:00,20.8635
2024-04-21 18:30:00+00:00,21.945
2024-04-21 19:00:00+00:00,22.3125
2024-04-21 19:30:00+00:00,21.441
2024-04-21 20:00:00+00:00,21.063
2024-04-21 20:30:00+00:00,18.48
2024-04-21 21:00:00+00:00,18.6795
2024-04-21 21:30:00+00:00,14.1645
2024-04-21 22:00:00+00:00,16.0335
2024-04-21 22:30:00+00:00,15.204
2024-04-21 23:00:00+00:00,15.204
2024-04-21 23:30:00+00:00,15.204
2024-04-22 00:00:00+00:00,15.204
2024-04-22 00:30:00+00:00,15.204
2024-04-22 01:00:00+00:00,15.036
2024-04-22 01:30:00+00:00,14.4165
2024-04-22 02:00:00+00:00,14.9205
2024-04-22 02:30:00+00:00,15.204
2024-04-22 03:00:00+00:00,15.015
2024-04-22 03:30:00+00:00,14.553
2024-04-22 04:00:00+00:00,18.4065
2024-04-22 04:30:00+00:00,18.711
2024-04-22 05:00:00+00:00,23.079
2024-04-22 05:30:00+00:00,22.7955
2024-04-22 06:00:00+00:00,23.1
2024-04-22 06:30:00+00:00,25.431
2024-04-22 07:00:00+00:00,19.614
2024-04-22 07:30:00+00:00,19.635
2024-04-22 08:00:00+00:00,17.829
2024-04-22 08:30:00+00:00,17.6925
2024-04-22 09:00:00+00:00,16.7265
2024-04-22 09:30:00+00:00,16.7475
2024-04-22 10:00:00+00:00,16.128
2024-04-22 10:30:00+00:00,16.632
2024-04-22 11:00:00+00:00,17.094
2024-04-22 11:30:00+00:00,16.191
2024-04-22 12:00:00+00:00,15.939
2024-04-22 12:30:00+00:00,15.204
2024-04-22 13:00:00+00:00,15.015
2024-04-22 13:30:00+00:00,14.9205
2024-04-22 14:00:00+00:00,15.015
2024-04-22 14:30:00+00:00,15.015
2024-04-22 15:00:00+00:00,29.232
2024-04-22 15:30:00+00:00,28.77
2024-04-22 16:00:00+00:00,31.08
2024-04-22 16:30:00+00:00,32.235
2024-04-22 17:00:00+00:00,34.125
2024-04-22 17:30:00+00:00,33.5265
2024-04-22 18:00:00+00:00,21.3885
2024-04-22 18:30:00+00:00,20.328
2024-04-22 19:00:00+00:00,20.1705
2024-04-22 19:30:00+00:00,19.173
2024-04-22 20:00:00+00:00,17.787
2024-04-22 20:30:00+00:00,17.325
2024-04-22 21:00:00+00:00,18.1545
2024-04-22 21:30:00+00:00,16.3275
2024-04-22 22:00:00+00:00,16.17
2024-04-22 22:30:00+00:00,16.086
2024-04-22 23:00:00+00:00,15.5925
2024-04-22 23:30:00+00:00,15.5925
2024-04-23 00:00:00+00:00,15.498
2024-04-23 00:30:00+00:00,16.17
2024-04-23 01:00:00+00:00,15.015
2024-04-23 01:30:00+00:00,14.994
2024-04-23 02:00:00+00:00,14.6685
2024-04-23 02:30:00+00:00,14.6895
2024-04-23 03:00:00+00:00,15.246
2024-04-23 03:30:00+00:00,13.86
2024-04-23 04:00:00+00:00,17.787
2024-04-23 04:30:00+00:00,18.522
2024-04-23 05:00:00+00:00,23.2365
2024-04-23 05:30:00+00:00,25.137
2024-04-23 06:00:00+00:00,23.562
2024-04-23 06:30:00+00:00,25.41
2024-04-23 07:00:00+00:00,20.79
2024-04-23 07:30:00+00:00,21.0945
2024-04-23 08:00:00+00:00,17.4615
2024-04-23 08:30:00+00:00,16.842
2024-04-23 09:00:00+00:00,14.7105
2024-04-23 09:30:00+00:00,15.057
2024-04-23 10:00:00+00:00,15.057
2024-04-23 10:30:00+00:00,15.939
2024-04-23 11:00:00+00:00,15.246
2024-04-23 11:30:00+00:00,14.784
2024-04-23 12:00:00+00:00,14.784
2024-04-23 12:30:00+00:00,14.28
2024-04-23 13:00:00+00:00,14.4585
2024-04-23 13:30:00+00:00,14.091
2024-04-23 14:00:00+00:00,14.4585
2024-04-23 14:30:00+00:00,14.4585
2024-04-23 15:00:00+00:00,27.342
2024-04-23 15:30:00+00:00,28.539
2024-04-23 16:00:00+00:00,27.9825
2024-04-23 16:30:00+00:00,29.232
2024-04-23 17:00:00+00:00,33.39
2024-04-23 17:30:00+00:00,33.0435
2024-04-23 18:00:00+00:00,20.79
2024-04-23 18:30:00+00:00,21.252
2024-04-23 19:00:00+00:00,20.601
2024-04-23 19:30:00+00:00,19.404
2024-04-23 20:00:00+00:00,20.79
2024-04-23 20:30:00+00:00,15.057
2024-04-23 21:00:00+00:00,18.3225
2024-04-23 21:30:00+00:00,15.456
2024-04-23 22:00:00+00:00,14.6265
2024-04-23 22:30:00+00:00,14.553
2024-04-23 23:00:00+00:00,14.07
2024-04-23 23:30:00+00:00,13.629
2024-04-24 00:00:00+00:00,13.629
2024-04-24 00:30:00+00:00,13.86
2024-04-24 01:00:00+00:00,13.629
2024-04-24 01:30:00+00:00,13.629
2024-04-24 02:00:00+00:00,14.574
2024-04-24 02:30:00+00:00,13.86
2024-04-24 03:00:00+00:00,14.4795
2024-04-24 03:30:00+00:00,13.629
2024-04-24 04:00:00+00:00,16.2435
2024-04-24 04:30:00+00:00,15.5925
2024-04-24 05:00:00+00:00,18.48
2024-04-24 05:30:00+00:00,20.0025
2024-04-24 06:00:00+00:00,20.6955
2024-04-24 06:30:00+00:00,23.0055
2024-04-24 07:00:00+00:00,19.95
2024-04-24 07:30:00+00:00,19.9605
2024-04-24 08:00:00+00:00,16.863
2024-04-24 08:30:00+00:00,15.8235
2024-04-24 09:00:00+00:00,15.3615
2024-04-24 09:30:00+00:00,14.784
2024-04-24 10:00:00+00:00,15.036
2024-04-24 10:30:00+00:00,15.1515
2024-04-24 11:00:00+00:00,15.1095
2024-04-24 11:30:00+00:00,14.784
2024-04-24 12:00:00+00:00,14.07
2024-04-24 12:30:00+00:00,14.406
2024-04-24 13:00:00+00:00,14.553
2024-04-24 13:30:00+00:00,13.86
2024-04-24 14:00:00+00:00,14.4165
2024-04-24 14:30:00+00:00,14.784
2024-04-24 15:00:00+00:00,28.77
2024-04-24 15:30:00+00:00,28.329
2024-04-24 16:00:00+00:00,29.925
2024-04-24 16:30:00+00:00,29.694
2024-04-24 17:00:00+00:00,30.849
2024-04-24 17:30:00+00:00,31.9305
2024-04-24 18:00:00+00:00,21.4515
2024-04-24 18:30:00+00:00,21.945
2024-04-24 19:00:00+00:00,21.693
2024-04-24 19:30:00+00:00,21.441
2024-04-24 20:00:00+00:00,22.05
2024-04-24 20:30:00+00:00,19.404
2024-04-24 21:00:00+00:00,19.593
2024-04-24 21:30:00+00:00,16.296
2024-04-24 22:00:00+00:00,18.48
2024-04-24 22:30:00+00:00,16.17
2024-04-24 23:00:00+00:00,15.897
2024-04-24 23:30:00+00:00,15.246
2024-04-25 00:00:00+00:00,14.742
2024-04-25 00:30:00+00:00,15.015
2024-04-25 01:00:00+00:00,14.742
2024-04-25 01:30:00+00:00,14.6685
2024-04-25 02:00:00+00:00,14.2485
2024-04-25 02:30:00+00:00,13.5135
2024-04-25 03:00:00+00:00,14.742
2024-04-25 03:30:00+00:00,14.322
2024-04-25 04:00:00+00:00,16.7685
2024-04-25 04:30:00+00:00,17.052
2024-04-25 05:00:00+00:00,20.559
2024-04-25 05:30:00+00:00,21.3255
2024-04-25 06:00:00+00:00,20.79
2024-04-25 06:30:00+00:00,24.255
2024-04-25 07:00:00+00:00,20.328
2024-04-25 07:30:00+00:00,20.6955
2024-04-25 08:00:00+00:00,17.325
2024-04-25 08:30:00+00:00,16.632
2024-04-25 09:00:00+00:00,16.17
2024-04-25 09:30:00+00:00,16.7895
2024-04-25 10:00:00+00:00,14.784
2024-04-25 10:30:00+00:00,15.246
2024-04-25 11:00:00+00:00,14.7105
2024-04-25 11:30:00+00:00,14.742
2024-04-25 12:00:00+00:00,14.679
2024-04-25 12:30:00+00:00,14.532
2024-04-25 13:00:00+00:00,14.742
2024-04-25 13:30:00+00:00,14.322
2024-04-25 14:00:00+00:00,15.015
2024-04-25 14:30:00+00:00,15.4035
2024-04-25 15:00:00+00:00,28.35
2024-04-25 15:30:00+00:00,28.77
2024-04-25 16:00:00+00:00,31.563
2024-04-25 16:30:00+00:00,32.697
2024-04-25 17:00:00+00:00,35.238
2024-04-25 17:30:00+00:00,34.545
2024-04-25 18:00:00+00:00,22.617
2024-04-25 18:30:00+00:00,22.5435
2024-04-25 19:00:00+00:00,22.7535
2024-04-25 19:30:00+00:00,22.2915
2024-04-25 20:00:00+00:00,20.328
2024-04-25 20:30:00+00:00,17.2095
2024-04-25 21:00:00+00:00,18.753
2024-04-25 21:30:00+00:00,13.86
2024-04-25 22:00:00+00:00,15.3615
2024-04-25 22:30:00+00:00,14.9415
2024-04-25 23:00:00+00:00,14.553
2024-04-25 23:30:00+00:00,14.763
2024-04-26 00:00:00+00:00,14.553
2024-04-26 00:30:00+00:00,14.784
2024-04-26 01:00:00+00:00,14.763
2024-04-26 01:30:00+00:00,14.763
2024-04-26 02:00:00+00:00,14.7105
2024-04-26 02:30:00+00:00,14.553
2024-04-26 03:00:00+00:00,15.015
2024-04-26 03:30:00+00:00,14.553
2024-04-26 04:00:00+00:00,17.136
2024-04-26 04:30:00+00:00,15.939
2024-04-26 05:00:00+00:00,18.7425
2024-04-26 05:30:00+00:00,22.638
2024-04-26 06:00:00+00:00,18.48
2024-04-26 06:30:00+00:00,21.8295
2024-04-26 07:00:00+00:00,22.4805
2024-04-26 07:30:00+00:00,21.945
2024-04-26 08:00:00+00:00,21.6195
2024-04-26 08:30:00+00:00,19.866
2024-04-26 09:00:00+00:00,18.438
2024-04-26 09:30:00+00:00,17.535
2024-04-26 10:00:00+00:00,16.5165
2024-04-26 10:30:00+00:00,16.5585
2024-04-26 11:00:00+00:00,16.632
2024-04-26 11:30:00+00:00,16.17
2024-04-26 12:00:00+00:00,15.4665
2024-04-26 12:30:00+00:00,15.3405
2024-04-26 13:00:00+00:00,14.784
2024-04-26 13:30:00+00:00,14.553
2024-04-26 14:00:00+00:00,14.6265
2024-04-26 14:30:00+00:00,15.3615
2024-04-26 15:00:00+00:00,28.77
2024-04-26 15:30:00+00:00,30.156
2024-04-26 16:00:00+00:00,31.5
2024-04-26 16:30:00+00:00,32.676
2024-04-26 17:00:00+00:00,35.49
2024-04-26 17:30:00+00:00,35.49
2024-04-26 18:00:00+00:00,23.1
2024-04-26 18:30:00+00:00,22.7745
2024-04-26 19:00:00+00:00,21.693
2024-04-26 19:30:00+00:00,20.559
2024-04-26 20:00:00+00:00,21.714
2024-04-26 20:30:00+00:00,18.018
2024-04-26 21:00:00+00:00,15.939
2024-04-26 21:30:00+00:00,15.498
2024-04-26 22:00:00+00:00,17.325
2024-04-26 22:30:00+00:00,18.4275
2024-04-26 23:00:00+00:00,18.48
2024-04-26 23:30:00+00:00,16.8315
2024-04-27 00:00:00+00:00,17.094
2024-04-27 00:30:00+00:00,18.3225
2024-04-27 01:00:00+00:00,18.3645
2024-04-27 01:30:00+00:00,15.939
2024-04-27 02:00:00+00:00,17.325
2024-04-27 02:30:00+00:00,15.708
2024-04-27 03:00:00+00:00,15.939
2024-04-27 03:30:00+00:00,15.5715
2024-04-27 04:00:00+00:00,14.7105
2024-04-27 04:30:00+00:00,14.427
2024-04-27 05:00:00+00:00,15.246
2024-04-27 05:30:00+00:00,16.7685
2024-04-27 06:00:00+00:00,16.0755
2024-04-27 06:30:00+00:00,18.3645
2024-04-27 07:00:00+00:00,17.556
2024-04-27 07:30:00+00:00,17.556
2024-04-27 08:00:00+00:00,19.0365
2024-04-27 08:30:00+00:00,20.097
2024-04-27 09:00:00+00:00,18.8475
2024-04-27 09:30:00+00:00,19.9605
2024-04-27 10:00:00+00:00,18.48
2024-04-27 10:30:00+00:00,18.018
2024-04-27 11:00:00+00:00,18.3435
2024-04-27 11:30:00+00:00,18.459
2024-04-27 12:00:00+00:00,17.556
2024-04-27 12:30:00+00:00,15.813
2024-04-27 13:00:00+00:00,14.7105
2024-04-27 13:30:00+00:00,13.86
2024-04-27 14:00:00+00:00,13.86
2024-04-27 14:30:00+00:00,14.7105
2024-04-27 15:00:00+00:00,27.3105
2024-04-27 15:30:00+00:00,30.576
2024-04-27 16:00:00+00:00,30.849
2024-04-27 16:30:00+00:00,32.928
2024-04-27 17:00:00+00:00,34.587
2024-04-27 17:30:00+00:00,33.579
2024-04-27 18:00:00+00:00,20.559
2024-04-27 18:30:00+00:00,19.845
2024-04-27 19:00:00+00:00,17.556
2024-04-27 19:30:00+00:00,16.632
2024-04-27 20:00:00+00:00,16.632
2024-04-27 20:30:00+00:00,15.75
2024-04-27 21:00:00+00:00,18.48
2024-04-27 21:30:00+00:00,17.325
2024-04-27 22:00:00+00:00,20.2125
2024-04-27 22:30:00+00:00,18.1755
2024-04-27 23:00:00+00:00,18.1125
2024-04-27 23:30:00+00:00,18.48
2024-04-28 00:00:00+00:00,17.4405
2024-04-28 00:30:00+00:00,17.556
2024-04-28 01:00:00+00:00,16.7475
2024-04-28 01:30:00+00:00,14.4165
2024-04-28 02:00:00+00:00,14.2065
2024-04-28 02:30:00+00:00,12.1275
2024-04-28 03:00:00+00:00,11.97
2024-04-28 03:30:00+00:00,11.088
2024-04-28 04:00:00+00:00,12.432
2024-04-28 04:30:00+00:00,12.474
2024-04-28 05:00:00+00:00,12.012
2024-04-28 05:30:00+00:00,13.398
2024-04-28 06:00:00+00:00,13.125
2024-04-28 06:30:00+00:00,15.015
2024-04-28 07:00:00+00:00,15.015
2024-04-28 07:30:00+00:00,18.018
2024-04-28 08:00:00+00:00,18.48
2024-04-28 08:30:00+00:00,19.593
2024-04-28 09:00:00+00:00,19.404
2024-04-28 09:30:00+00:00,19.215
2024-04-28 10:00:00+00:00,19.173
2024-04-28 10:30:00+00:00,20.097
2024-04-28 11:00:00+00:00,19.635
2024-04-28 11:30:00+00:00,18.942
2024-04-28 12:00:00+00:00,16.9995
2024-04-28 12:30:00+00:00,15.519
2024-04-28 13:00:00+00:00,12.705
2024-04-28 13:30:00+00:00,11.4555
2024-04-28 14:00:00+00:00,12.201
2024-04-28 14:30:00+00:00,14.091
2024-04-28 15:00:00+00:00,26.8065
2024-04-28 15:30:00+00:00,29.1375
2024-04-28 16:00:00+00:00,29.8305
2024-04-28 16:30:00+00:00,31.311
2024-04-28 17:00:00+00:00,31.311
2024-04-28 17:30:00+00:00,31.311
2024-04-28 18:00:00+00:00,21.1365
2024-04-28 18:30:00+00:00,19.3095
2024-04-28 19:00:00+00:00,18.963
2024-04-28 19:30:00+00:00,17.556
2024-04-28 20:00:00+00:00,18.48
2024-04-28 20:30:00+00:00,17.0205
2024-04-28 21:00:00+00:00,16.9365
2024-04-28 21:30:00+00:00,12.516
2024-04-28 22:00:00+00:00,13.86
2024-04-28 22:30:00+00:00,12.012
2024-04-28 23:00:00+00:00,11.6445
2024-04-28 23:30:00+00:00,12.1065
2024-04-29 00:00:00+00:00,12.7785
2024-04-29 00:30:00+00:00,12.936
2024-04-29 01:00:00+00:00,13.86
2024-04-29 01:30:00+00:00,13.86
2024-04-29 02:00:00+00:00,13.86
2024-04-29 02:30:00+00:00,13.86
2024-04-29 03:00:00+00:00,14.6265
2024-04-29 03:30:00+00:00,14.364
2024-04-29 04:00:00+00:00,15.267
2024-04-29 04:30:00+00:00,16.17
2024-04-29 05:00:00+00:00,18.48
2024-04-29 05:30:00+00:00,20.6955
2024-04-29 06:00:00+00:00,18.648
2024-04-29 06:30:00+00:00,21.063
2024-04-29 07:00:00+00:00,17.2095
2024-04-29 07:30:00+00:00,17.2515
2024-04-29 08:00:00+00:00,15.4035
2024-04-29 08:30:00+00:00,15.1095
2024-04-29 09:00:00+00:00,14.364
2024-04-29 09:30:00+00:00,13.86
2024-04-29 10:00:00+00:00,12.936
2024-04-29 10:30:00+00:00,12.243
2024-04-29 11:00:00+00:00,11.8965
2024-04-29 11:30:00+00:00,11.4345
2024-04-29 12:00:00+00:00,11.34
2024-04-29 12:30:00+00:00,9.975
2024-04-29 13:00:00+00:00,10.395
2024-04-29 13:30:00+00:00,9.3765
2024-04-29 14:00:00+00:00,9.24
2024-04-29 14:30:00+00:00,10.395
2024-04-29 15:00:00+00:00,26.46
2024-04-29 15:30:00+00:00,27.615
2024-04-29 16:00:00+00:00,29.694
2024-04-29 16:30:00+00:00,30.807
2024-04-29 17:00:00+00:00,33.39
2024-04-29 17:30:00+00:00,34.041
2024-04-29 18:00:00+00:00,22.176
2024-04-29 18:30:00+00:00,21.483
2024-04-29 19:00:00+00:00,19.908
2024-04-29 19:30:00+00:00,19.866
2024-04-29 20:00:00+00:00,18.7845
2024-04-29 20:30:00+00:00,14.7105
2024-04-29 21:00:00+00:00,17.094
2024-04-29 21:30:00+00:00,14.553
2024-04-29 22:00:00+00:00,14.574
2024-04-29 22:30:00+00:00,14.3955
2024-04-29 23:00:00+00:00,13.0515
2024-04-29 23:30:00+00:00,13.0515
2024-04-30 00:00:00+00:00,13.209
2024-04-30 00:30:00+00:00,13.9335
2024-04-30 01:00:00+00:00,13.86
2024-04-30 01:30:00+00:00,13.2405
2024-04-30 02:00:00+00:00,11.319
2024-04-30 02:30:00+00:00,11.088
2024-04-30 03:00:00+00:00,13.86
2024-04-30 03:30:00+00:00,13.4085
2024-04-30 04:00:00+00:00,14.784
2024-04-30 04:30:00+00:00,17.1675
2024-04-30 05:00:00+00:00,17.325
2024-04-30 05:30:00+00:00,22.407
2024-04-30 06:00:00+00:00,19.0575
2024-04-30 06:30:00+00:00,21.5145
2024-04-30 07:00:00+00:00,19.9605
2024-04-30 07:30:00+00:00,19.215
2024-04-30 08:00:00+00:00,15.1305
2024-04-30 08:30:00+00:00,13.9545
2024-04-30 09:00:00+00:00,12.285
2024-04-30 09:30:00+00:00,9.408
2024-04-30 10:00:00+00:00,11.088
2024-04-30 10:30:00+00:00,12.705
2024-04-30 11:00:00+00:00,11.319
2024-04-30 11:30:00+00:00,10.164
2024-04-30 12:00:00+00:00,9.933
2024-04-30 12:30:00+00:00,8.8725
2024-04-30 13:00:00+00:00,8.8515
2024-04-30 13:30:00+00:00,9.24
2024-04-30 14:00:00+00:00,10.395
2024-04-30 14:30:00+00:00,12.0855
2024-04-30 15:00:00+00:00,25.536
2024-04-30 15:30:00+00:00,26.901
2024-04-30 16:00:00+00:00,27.615
2024-04-30 16:30:00+00:00,28.4235
2024-04-30 17:00:00+00:00,29.232
2024-04-30 17:30:00+00:00,29.673
2024-04-30 18:00:00+00:00,19.3305
2024-04-30 18:30:00+00:00,19.635
2024-04-30 19:00:00+00:00,19.635
2024-04-30 19:30:00+00:00,19.5405
2024-04-30 20:00:00+00:00,18.48
2024-04-30 20:30:00+00:00,16.863
2024-04-30 21:00:00+00:00,16.9785
2024-04-30 21:30:00+00:00,14.574
2024-04-30 22:00:00+00:00,14.553
2024-04-30 22:30:00+00:00,14.322
2024-04-30 23:00:00+00:00,13.209
2024-04-30 23:30:00+00:00,13.167
2024-05-01 00:00:00+00:00,13.44
2024-05-01 00:30:00+00:00,14.2485
2024-05-01 01:00:00+00:00,13.902
2024-05-01 01:30:00+00:00,13.9335
2024-05-01 02:00:00+00:00,12.936
2024-05-01 02:30:00+00:00,13.0935
2024-05-01 03:00:00+00:00,13.4925
2024-05-01 03:30:00+00:00,13.818
2024-05-01 04:00:00+00:00,14.1645
2024-05-01 04:30:00+00:00,15.8235
2024-05-01 05:00:00+00:00,17.367
2024-05-01 05:30:00+00:00,17.346
2024-05-01 06:00:00+00:00,16.17
2024-05-01 06:30:00+00:00,19.635
2024-05-01 07:00:00+00:00,19.404
2024-05-01 07:30:00+00:00,18.102
2024-05-01 08:00:00+00:00,18.8685
2024-05-01 08:30:00+00:00,18.48
2024-05-01 09:00:00+00:00,19.173
2024-05-01 09:30:00+00:00,19.404
2024-05-01 10:00:00+00:00,18.48
2024-05-01 10:30:00+00:00,17.073
2024-05-01 11:00:00+00:00,16.9995
2024-05-01 11:30:00+00:00,15.939
2024-05-01 12:00:00+00:00,15.7815
2024-05-01 12:30:00+00:00,15.1515
2024-05-01 13:00:00+00:00,15.015
2024-05-01 13:30:00+00:00,14.322
2024-05-01 14:00:00+00:00,14.322
2024-05-01 14:30:00+00:00,15.015
2024-05-01 15:00:00+00:00,27.153
2024-05-01 15:30:00+00:00,29.925
2024-05-01 16:00:00+00:00,30.0195
2024-05-01 16:30:00+00:00,31.752
2024-05-01 17:00:00+00:00,32.235
2024-05-01 17:30:00+00:00,30.7125
2024-05-01 18:00:00+00:00,19.6245
2024-05-01 18:30:00+00:00,19.593
2024-05-01 19:00:00+00:00,18.48
2024-05-01 19:30:00+00:00,17.6295
2024-05-01 20:00:00+00:00,16.2645
2024-05-01 20:30:00+00:00,16.044
2024-05-01 21:00:00+00:00,15.708
2024-05-01 21:30:00+00:00,9.471
2024-05-01 22:00:00+00:00,16.9995
2024-05-01 22:30:00+00:00,16.17
2024-05-01 23:00:00+00:00,13.7025
2024-05-01 23:30:00+00:00,13.2405
2024-05-02 00:00:00+00:00,12.936
2024-05-02 00:30:00+00:00,12.936
2024-05-02 01:00:00+00:00,11.088
2024-05-02 01:30:00+00:00,10.6995
2024-05-02 02:00:00+00:00,10.164
2024-05-02 02:30:00+00:00,9.975
2024-05-02 03:00:00+00:00,10.626
2024-05-02 03:30:00+00:00,10.626
2024-05-02 04:00:00+00:00,11.9385
2024-05-02 04:30:00+00:00,13.146
2024-05-02 05:00:00+00:00,13.2405
2024-05-02 05:30:00+00:00,17.745
2024-05-02 06:00:00+00:00,17.745
2024-05-02 06:30:00+00:00,20.139
2024-05-02 07:00:00+00:00,19.593
2024-05-02 07:30:00+00:00,18.48
2024-05-02 08:00:00+00:00,19.404
2024-05-02 08:30:00+00:00,17.745
2024-05-02 09:00:00+00:00,15.708
2024-05-02 09:30:00+00:00,16.401
2024-05-02 10:00:00+00:00,15.5505
2024-05-02 10:30:00+00:00,14.784
2024-05-02 11:00:00+00:00,13.2405
2024-05-02 11:30:00+00:00,13.2405
2024-05-02 12:00:00+00:00,11.319
2024-05-02 12:30:00+00:00,10.395
2024-05-02 13:00:00+00:00,9.009
2024-05-02 13:30:00+00:00,8.988
2024-05-02 14:00:00+00:00,9.009
2024-05-02 14:30:00+00:00,10.164
2024-05-02 15:00:00+00:00,24.612
2024-05-02 15:30:00+00:00,25.8405
2024-05-02 16:00:00+00:00,29.1165
2024-05-02 16:30:00+00:00,28.77
2024-05-02 17:00:00+00:00,30.5445
2024-05-02 17:30:00+00:00,29.442
2024-05-02 18:00:00+00:00,18.459
2024-05-02 18:30:00+00:00,18.459
2024-05-02 19:00:00+00:00,18.0915
2024-05-02 19:30:00+00:00,17.997
2024-05-02 20:00:00+00:00,19.593
2024-05-02 20:30:00+00:00,16.3065
2024-05-02 21:00:00+00:00,15.687
2024-05-02 21:30:00+00:00,14.6685
2024-05-02 22:00:00+00:00,17.325
2024-05-02 22:30:00+00:00,18.732
2024-05-02 23:00:00+00:00,17.136
2024-05-02 23:30:00+00:00,15.246
2024-05-03 00:00:00+00:00,14.364
2024-05-03 00:30:00+00:00,15.015
2024-05-03 01:00:00+00:00,15.246
2024-05-03 01:30:00+00:00,14.553
2024-05-03 02:00:00+00:00,14.343
2024-05-03 02:30:00+00:00,14.784
2024-05-03 03:00:00+00:00,15.015
2024-05-03 03:30:00+00:00,14.28
2024-05-03 04:00:00+00:00,14.28
2024-05-03 04:30:00+00:00,14.28
2024-05-03 05:00:00+00:00,16.149
2024-05-03 05:30:00+00:00,15.939
2024-05-03 06:00:00+00:00,15.036
2024-05-03 06:30:00+00:00,19.866
2024-05-03 07:00:00+00:00,20.559
2024-05-03 07:30:00+00:00,19.7505
2024-05-03 08:00:00+00:00,20.79
2024-05-03 08:30:00+00:00,18.4065
2024-05-03 09:00:00+00:00,20.6955
2024-05-03 09:30:00+00:00,19.9815
2024-05-03 10:00:00+00:00,18.8475
2024-05-03 10:30:00+00:00,17.7135
2024-05-03 11:00:00+00:00,18.48
2024-05-03 11:30:00+00:00,17.9445
2024-05-03 12:00:00+00:00,15.6135
2024-05-03 12:30:00+00:00,14.973
2024-05-03 13:00:00+00:00,14.4795
2024-05-03 13:30:00+00:00,14.4795
2024-05-03 14:00:00+00:00,14.4165
2024-05-03 14:30:00+00:00,14.973
2024-05-03 15:00:00+00:00,27.384
2024-05-03 15:30:00+00:00,29.232
2024-05-03 16:00:00+00:00,30.429
2024-05-03 16:30:00+00:00,30.7755
2024-05-03 17:00:00+00:00,32.235
2024-05-03 17:30:00+00:00,31.962
2024-05-03 18:00:00+00:00,20.79
2024-05-03 18:30:00+00:00,19.5195
2024-05-03 19:00:00+00:00,20.79
2024-05-03 19:30:00+00:00,19.0575
2024-05-03 20:00:00+00:00,17.556
2024-05-03 20:30:00+00:00,16.9995
2024-05-03 21:00:00+00:00,18.48
2024-05-03 21:30:00+00:00,14.4795
2024-05-03 22:00:00+00:00,15.708
2024-05-03 22:30:00+00:00,17.325
2024-05-03 23:00:00+00:00,14.553
2024-05-03 23:30:00+00:00,14.4375
2024-05-04 00:00:00+00:00,14.973
2024-05-04 00:30:00+00:00,14.8995
2024-05-04 01:00:00+00:00,14.805
2024-05-04 01:30:00+00:00,14.9415
2024-05-04 02:00:00+00:00,14.553
2024-05-04 02:30:00+00:00,14.805
2024-05-04 03:00:00+00:00,14.805
2024-05-04 03:30:00+00:00,14.826
2024-05-04 04:00:00+00:00,14.343
2024-05-04 04:30:00+00:00,15.4035
2024-05-04 05:00:00+00:00,15.6135
2024-05-04 05:30:00+00:00,16.2645
2024-05-04 06:00:00+00:00,15.708
2024-05-04 06:30:00+00:00,15.729
2024-05-04 07:00:00+00:00,14.574
2024-05-04 07:30:00+00:00,15.267
2024-05-04 08:00:00+00:00,19.194
2024-05-04 08:30:00+00:00,17.766
2024-05-04 09:00:00+00:00,19.2885
2024-05-04 09:30:00+00:00,15.8235
2024-05-04 10:00:00+00:00,17.6715
2024-05-04 10:30:00+00:00,17.2095
2024-05-04 11:00:00+00:00,15.288
2024-05-04 11:30:00+00:00,15.3405
2024-05-04 12:00:00+00:00,14.553
2024-05-04 12:30:00+00:00,14.4375
2024-05-04 13:00:00+00:00,14.7105
2024-05-04 13:30:00+00:00,14.574
2024-05-04 14:00:00+00:00,14.574
2024-05-04 14:30:00+00:00,14.553
2024-05-04 15:00:00+00:00,27.363
2024-05-04 15:30:00+00:00,27.153
2024-05-04 16:00:00+00:00,30.0615
2024-05-04 16:30:00+00:00,32.928
